Date,Price,Open,High,Low,Change %
2010-08-30,7.3478,7.3053,7.3519,7.2881,0.51%
2010-08-27,7.3102,7.3239,7.4019,7.2836,-0.19%
2010-08-26,7.3239,7.3275,7.34,7.2766,-0.05%
2010-08-25,7.3275,7.3689,7.4051,7.3226,-0.56%
2010-08-24,7.3689,7.3662,7.4189,7.3459,0.04%
2010-08-23,7.3662,7.3254,7.3712,7.2809,0.68%
2010-08-20,7.3163,7.3107,7.374,7.2858,0.08%
2010-08-19,7.3107,7.2851,7.3165,7.2288,0.35%
2010-08-18,7.2851,7.2704,7.2968,7.2379,0.20%
2010-08-17,7.2704,7.2742,7.2891,7.2312,-0.05%
2010-08-16,7.2742,7.3246,7.3457,7.245,-0.42%
2010-08-13,7.3052,7.3039,7.3295,7.2291,0.02%
2010-08-12,7.3039,7.3258,7.3417,7.2772,-0.30%
2010-08-11,7.3258,7.2251,7.3373,7.2243,1.39%
2010-08-10,7.2251,7.1891,7.274,7.1872,0.50%
2010-08-09,7.1891,7.2359,7.2472,7.1746,-0.50%
2010-08-06,7.225,7.2472,7.2797,7.2002,-0.31%
2010-08-05,7.2472,7.2779,7.2959,7.2036,-0.42%
2010-08-04,7.2779,7.2672,7.3272,7.2512,0.15%
2010-08-03,7.2672,7.3008,7.3383,7.2665,-0.46%
2010-08-02,7.3008,7.2953,7.3042,7.249,0.08%
2010-07-30,7.2949,7.3296,7.3772,7.2876,-0.47%
2010-07-29,7.3296,7.3534,7.3712,7.2343,-0.31%
2010-07-28,7.3525,7.3303,7.3838,7.27,0.24%
2010-07-27,7.3349,7.3453,7.3578,7.2943,-0.14%
2010-07-26,7.3453,7.4347,7.4538,7.3235,-1.20%
2010-07-23,7.4345,7.4415,7.476,7.4009,-0.09%
2010-07-22,7.4415,7.5517,7.5724,7.4343,-1.46%
2010-07-21,7.5517,7.5592,7.5924,7.5076,-0.10%
2010-07-20,7.5592,7.6471,7.6493,7.5497,-1.15%
2010-07-19,7.6471,7.6185,7.675,7.5777,0.66%
2010-07-16,7.5969,7.5543,7.6078,7.5314,0.56%
2010-07-15,7.5543,7.5272,7.5963,7.5238,0.36%
2010-07-14,7.5272,7.5284,7.5867,7.5081,-0.02%
2010-07-13,7.5284,7.6132,7.6462,7.5263,-1.11%
2010-07-12,7.6132,7.5902,7.6408,7.5505,0.29%
2010-07-09,7.5911,7.5671,7.5935,7.545,0.32%
2010-07-08,7.5671,7.6167,7.618,7.5371,-0.65%
2010-07-07,7.6167,7.6602,7.6884,7.6062,-0.57%
2010-07-06,7.6602,7.7548,7.7645,7.6113,-1.22%
2010-07-05,7.7548,7.7363,7.7569,7.6946,0.21%
2010-07-02,7.7386,7.7298,7.7657,7.6623,0.11%
2010-07-01,7.7298,7.6755,7.7837,7.6667,0.71%
2010-06-30,7.6755,7.6801,7.685,7.6095,-0.06%
2010-06-29,7.6801,7.575,7.6836,7.575,1.39%
2010-06-28,7.575,7.6158,7.6182,7.5292,-0.66%
2010-06-25,7.625,7.5871,7.6894,7.5871,0.50%
2010-06-24,7.5871,7.5341,7.6742,7.5052,0.70%
2010-06-23,7.5341,7.5722,7.6029,7.5141,-0.50%
2010-06-22,7.5722,7.5113,7.5818,7.4967,0.81%
2010-06-21,7.5113,7.4732,7.5289,7.4123,0.08%
2010-06-18,7.5055,7.5919,7.5919,7.5009,-1.14%
2010-06-17,7.5919,7.6132,7.6527,7.5442,-0.28%
2010-06-16,7.6132,7.5889,7.6563,7.5599,0.32%
2010-06-15,7.5889,7.6873,7.7106,7.572,-1.28%
2010-06-14,7.6873,7.6336,7.6988,7.6079,0.09%
2010-06-11,7.6804,7.6998,7.776,7.6779,-0.25%
2010-06-10,7.6998,7.7763,7.8106,7.6646,-0.98%
2010-06-09,7.7763,7.7507,7.8211,7.702,0.33%
2010-06-08,7.7507,7.8171,7.8335,7.7324,-0.85%
2010-06-07,7.8171,7.8038,7.8562,7.748,0.22%
2010-06-04,7.7998,7.6713,7.8137,7.6298,1.68%
2010-06-03,7.6713,7.6624,7.7316,7.5969,0.12%
2010-06-02,7.6624,7.7272,7.7333,7.6543,-0.84%
2010-06-01,7.7272,7.6775,7.7817,7.6581,0.65%
2010-05-31,7.6775,7.6072,7.7048,7.5786,0.58%
2010-05-28,7.6331,7.5722,7.6452,7.5236,0.80%
2010-05-27,7.5722,7.7775,7.778,7.5421,-2.64%
2010-05-26,7.7775,7.8267,7.8887,7.6418,-0.63%
2010-05-25,7.8267,7.8616,8.019,7.8126,-0.44%
2010-05-24,7.8616,7.879,7.906,7.7964,-0.01%
2010-05-21,7.8625,7.9567,8.0223,7.8315,-1.18%
2010-05-20,7.9567,7.7611,8.0795,7.761,2.52%
2010-05-19,7.7611,7.6663,7.8876,7.6426,1.24%
2010-05-18,7.6663,7.5797,7.7171,7.5003,1.14%
2010-05-17,7.5797,7.5671,7.6518,7.5291,0.37%
2010-05-14,7.5519,7.4937,7.5968,7.4584,0.78%
2010-05-13,7.4937,7.4621,7.5189,7.4328,0.42%
2010-05-12,7.4621,7.5226,7.5769,7.4534,-0.80%
2010-05-11,7.5226,7.54,7.5958,7.4725,-0.23%
2010-05-10,7.54,7.6105,7.637,7.4262,-1.56%
2010-05-07,7.6593,7.7394,7.8458,7.6181,-1.03%
2010-05-06,7.7394,7.6267,7.94,7.5589,1.48%
2010-05-05,7.6267,7.5635,7.6883,7.5504,0.84%
2010-05-04,7.5635,7.4121,7.5896,7.4121,2.04%
2010-05-03,7.4121,7.3702,7.4454,7.3697,0.33%
2010-04-30,7.3876,7.3655,7.394,7.312,0.30%
2010-04-29,7.3655,7.4324,7.4645,7.3391,-0.90%
2010-04-28,7.4324,7.4623,7.5172,7.4223,-0.40%
2010-04-27,7.4623,7.3419,7.4908,7.3381,1.64%
2010-04-26,7.3419,7.4235,7.432,7.3181,-1.03%
2010-04-23,7.4183,7.4942,7.5176,7.4051,-1.01%
2010-04-22,7.4942,7.3998,7.5178,7.3938,1.28%
2010-04-21,7.3998,7.3875,7.4379,7.3528,0.17%
2010-04-20,7.3875,7.4233,7.4651,7.3724,-0.48%
2010-04-19,7.4233,7.4151,7.4905,7.4024,0.45%
2010-04-16,7.3897,7.3098,7.4202,7.309,1.09%
2010-04-15,7.3098,7.3253,7.4037,7.3022,-0.21%
2010-04-14,7.3253,7.3056,7.3627,7.2597,0.27%
2010-04-13,7.3056,7.2807,7.319,7.2662,0.34%
2010-04-12,7.2807,7.2282,7.2976,7.205,0.36%
2010-04-09,7.2546,7.2558,7.2945,7.2033,-0.02%
2010-04-08,7.2558,7.2816,7.3597,7.2501,-0.35%
2010-04-07,7.2816,7.2408,7.2888,7.1959,0.56%
2010-04-06,7.2408,7.222,7.2886,7.2194,0.26%
2010-04-05,7.222,7.2647,7.2664,7.203,-0.33%
2010-04-02,7.2462,7.2384,7.284,7.2372,0.11%
2010-04-01,7.2384,7.2855,7.299,7.2226,-0.65%
2010-03-31,7.2855,7.3688,7.3879,7.262,-1.13%
2010-03-30,7.3688,7.3983,7.4101,7.3573,-0.40%
2010-03-29,7.3983,7.4054,7.4281,7.3737,-0.44%
2010-03-26,7.4309,7.4834,7.4834,7.4214,-0.70%
2010-03-25,7.4834,7.3935,7.4982,7.3669,1.22%
2010-03-24,7.3935,7.3391,7.3994,7.326,0.74%
2010-03-23,7.3391,7.3314,7.3637,7.3151,0.11%
2010-03-22,7.3314,7.3583,7.4059,7.3148,-0.04%
2010-03-19,7.334,7.3144,7.3726,7.2937,0.27%
2010-03-18,7.3144,7.3094,7.3406,7.2813,0.07%
2010-03-17,7.3094,7.3564,7.3709,7.272,-0.64%
2010-03-16,7.3564,7.4049,7.4262,7.3525,-0.65%
2010-03-15,7.4049,7.4061,7.4361,7.3834,0.17%
2010-03-12,7.3925,7.4265,7.4407,7.3724,-0.46%
2010-03-11,7.4265,7.4099,7.4724,7.4099,0.22%
2010-03-10,7.4099,7.3857,7.4418,7.3857,0.33%
2010-03-09,7.3857,7.4123,7.4655,7.3754,-0.36%
2010-03-08,7.4123,7.4514,7.4561,7.363,0.10%
2010-03-05,7.4049,7.4819,7.5065,7.3893,-1.03%
2010-03-04,7.4819,7.507,7.5358,7.4439,-0.33%
2010-03-03,7.507,7.5992,7.6059,7.4797,-1.21%
2010-03-02,7.5992,7.6348,7.6657,7.5623,-0.47%
2010-03-01,7.6348,7.6932,7.7165,7.6026,-1.11%
2010-02-26,7.7207,7.739,7.7925,7.6381,-0.24%
2010-02-25,7.739,7.7398,7.8925,7.722,-0.02%
2010-02-24,7.7406,7.7539,7.7962,7.7295,-0.20%
2010-02-23,7.7562,7.7048,7.8136,7.6537,0.67%
2010-02-22,7.7048,7.6403,7.7497,7.6264,0.62%
2010-02-19,7.6571,7.6811,7.737,7.6376,-0.31%
2010-02-18,7.6811,7.6217,7.6811,7.5674,0.78%
2010-02-17,7.6217,7.6588,7.6837,7.5681,-0.48%
2010-02-16,7.6581,7.7222,7.7431,7.6539,-0.84%
2010-02-15,7.7233,7.6981,7.7434,7.6918,0.38%
2010-02-12,7.6938,7.6446,7.7456,7.6417,0.71%
2010-02-11,7.6392,7.7255,7.7272,7.616,-1.12%
2010-02-10,7.7255,7.6803,7.7635,7.6531,0.57%
2010-02-09,7.6814,7.7364,7.754,7.6422,-0.71%
2010-02-08,7.7364,7.7651,7.7773,7.7066,-0.66%
2010-02-05,7.7875,7.6731,7.8606,7.6535,1.49%
2010-02-04,7.6734,7.5365,7.699,7.515,1.79%
2010-02-03,7.5381,7.4699,7.5594,7.4204,0.91%
2010-02-02,7.4699,7.4954,7.5228,7.446,-0.34%
2010-02-01,7.4951,7.6,7.6084,7.4845,-1.73%
2010-01-29,7.627,7.6192,7.6447,7.5357,0.10%
2010-01-28,7.6197,7.594,7.6411,7.5379,0.34%
2010-01-27,7.5937,7.567,7.6532,7.5474,0.35%
2010-01-26,7.567,7.5654,7.67,7.5453,0.01%
2010-01-25,7.5665,7.5948,7.64,7.5535,-0.89%
2010-01-22,7.6344,7.5813,7.6675,7.5317,0.77%
2010-01-21,7.576,7.5397,7.6166,7.4809,0.48%
2010-01-20,7.5397,7.4163,7.5751,7.4021,1.66%
2010-01-19,7.4169,7.3886,7.4485,7.3724,0.36%
2010-01-18,7.3903,7.4047,7.4339,7.3758,-0.08%
2010-01-15,7.3965,7.3801,7.4389,7.3739,0.21%
2010-01-14,7.3807,7.3894,7.4644,7.3642,-0.12%
2010-01-13,7.3895,7.4356,7.4542,7.3676,-0.62%
2010-01-12,7.4356,7.3747,7.5155,7.3707,0.81%
2010-01-11,7.3755,7.3199,7.3796,7.2926,0.31%
2010-01-08,7.3524,7.4296,7.459,7.316,-1.04%
2010-01-07,7.4296,7.3095,7.4475,7.2906,1.63%
2010-01-06,7.3105,7.3244,7.3739,7.2917,-0.19%
2010-01-05,7.3241,7.2965,7.3434,7.2491,0.44%
2010-01-04,7.2918,7.4155,7.455,7.281,-1.60%
2010-01-01,7.41,7.41,7.41,7.41,0.00%
